0.7490356083086054,0.6890756302521008
0.7764836795252226,0.6890756302521008
0.8054154302670623,0.6890756302521008
0.8362017804154303,0.6890756302521008
0.8694362017804154,0.6890756302521008
0.9061572700296736,0.6890756302521008
0.948219584569733,0.6890756302521008
1.0,0.6890756302521008
0.5787833827893175,0.6974789915966386
0.6017062314540059,0.6974789915966386
0.6484421364985163,0.6974789915966386
0.6725519287833828,0.6974789915966386
0.6972551928783383,0.6974789915966386
0.7227002967359051,0.6974789915966386
0.7490356083086054,0.6974789915966386
0.7764836795252226,0.6974789915966386
0.8054154302670623,0.6974789915966386
0.8362017804154303,0.6974789915966386
0.8694362017804154,0.6974789915966386
0.9061572700296736,0.6974789915966386
0.948219584569733,0.6974789915966386
1.0,0.6974789915966386
0.5336053412462908,0.7058823529411764
0.5560830860534125,0.7058823529411764
0.5787833827893175,0.7058823529411764
0.6017062314540059,0.7058823529411764
0.6248516320474777,0.7058823529411764
0.6484421364985163,0.7058823529411764
0.6725519287833828,0.7058823529411764
0.6972551928783383,0.7058823529411764
0.7227002967359051,0.7058823529411764
0.7490356083086054,0.7058823529411764
0.7764836795252226,0.7058823529411764
0.8054154302670623,0.7058823529411764
0.8362017804154303,0.7058823529411764
0.8694362017804154,0.7058823529411764
0.9061572700296736,0.7058823529411764
0.948219584569733,0.7058823529411764
1.0,0.7058823529411764
0.0,0.7142857142857143
0.5560830860534125,0.7142857142857143
0.5787833827893175,0.7142857142857143
0.6017062314540059,0.7142857142857143
0.6248516320474777,0.7142857142857143
0.6484421364985163,0.7142857142857143
0.6725519287833828,0.7142857142857143
0.6972551928783383,0.7142857142857143
0.7227002967359051,0.7142857142857143
0.7490356083086054,0.7142857142857143
0.7764836795252226,0.7142857142857143
0.8054154302670623,0.7142857142857143
0.8362017804154303,0.7142857142857143
0.8694362017804154,0.7142857142857143
0.9061572700296736,0.7142857142857143
0.948219584569733,0.7142857142857143
1.0,0.7142857142857143
0.0,0.7226890756302521
0.5787833827893175,0.7226890756302521
0.6017062314540059,0.7226890756302521
0.6248516320474777,0.7226890756302521
0.6484421364985163,0.7226890756302521
0.6725519287833828,0.7226890756302521
0.6972551928783383,0.7226890756302521
0.7227002967359051,0.7226890756302521
0.7490356083086054,0.7226890756302521
0.7764836795252226,0.7226890756302521
0.8054154302670623,0.7226890756302521
0.8362017804154303,0.7226890756302521
0.8694362017804154,0.7226890756302521
0.9061572700296736,0.7226890756302521
0.948219584569733,0.7226890756302521
1.0,0.7226890756302521
0.6017062314540059,0.73109243697479
0.6248516320474777,0.73109243697479
0.6484421364985163,0.73109243697479
0.6725519287833828,0.73109243697479
0.6972551928783383,0.73109243697479
0.7227002967359051,0.73109243697479
0.7490356083086054,0.73109243697479
0.7764836795252226,0.73109243697479
0.8054154302670623,0.73109243697479
0.8362017804154303,0.73109243697479
0.8694362017804154,0.73109243697479
0.9061572700296736,0.73109243697479
0.948219584569733,0.73109243697479
1.0,0.73109243697479
0.6248516320474777,0.7394957983193278
0.6484421364985163,0.7394957983193278
0.6725519287833828,0.7394957983193278
0.6972551928783383,0.7394957983193278
0.7227002967359051,0.7394957983193278
0.7490356083086054,0.7394957983193278
0.7764836795252226,0.7394957983193278
0.8054154302670623,0.7394957983193278
0.8362017804154303,0.7394957983193278
0.8694362017804154,0.7394957983193278
0.9061572700296736,0.7394957983193278
0.948219584569733,0.7394957983193278
1.0,0.7394957983193278
0.6484421364985163,0.7478991596638656
0.6725519287833828,0.7478991596638656
0.6972551928783383,0.7478991596638656
0.7227002967359051,0.7478991596638656
0.7490356083086054,0.7478991596638656
0.7764836795252226,0.7478991596638656
0.8054154302670623,0.7478991596638656
0.8362017804154303,0.7478991596638656
0.8694362017804154,0.7478991596638656
0.9061572700296736,0.7478991596638656
0.948219584569733,0.7478991596638656
1.0,0.7478991596638656
0.6248516320474777,0.7563025210084033
0.6484421364985163,0.7563025210084033
0.6725519287833828,0.7563025210084033
0.6972551928783383,0.7563025210084033
0.7227002967359051,0.7563025210084033
0.7490356083086054,0.7563025210084033
0.7764836795252226,0.7563025210084033
0.8054154302670623,0.7563025210084033
0.8362017804154303,0.7563025210084033
0.8694362017804154,0.7563025210084033
0.9061572700296736,0.7563025210084033
0.948219584569733,0.7563025210084033
1.0,0.7563025210084033
0.0,0.7647058823529411
0.6248516320474777,0.7647058823529411
0.6484421364985163,0.7647058823529411
0.6725519287833828,0.7647058823529411
0.6972551928783383,0.7647058823529411
0.7227002967359051,0.7647058823529411
0.7490356083086054,0.7647058823529411
0.7764836795252226,0.7647058823529411
0.8054154302670623,0.7647058823529411
0.8362017804154303,0.7647058823529411
0.8694362017804154,0.7647058823529411
0.9061572700296736,0.7647058823529411
0.948219584569733,0.7647058823529411
1.0,0.7647058823529411
0.0,0.773109243697479
0.5787833827893175,0.773109243697479
0.6017062314540059,0.773109243697479
0.6248516320474777,0.773109243697479
0.6484421364985163,0.773109243697479
0.6725519287833828,0.773109243697479
0.6972551928783383,0.773109243697479
0.7227002967359051,0.773109243697479
0.7490356083086054,0.773109243697479
0.7764836795252226,0.773109243697479
0.8054154302670623,0.773109243697479
0.8362017804154303,0.773109243697479
0.8694362017804154,0.773109243697479
0.9061572700296736,0.773109243697479
0.948219584569733,0.773109243697479
1.0,0.773109243697479
0.0,0.7815126050420168
0.5112017804154303,0.7815126050420168
0.5336053412462908,0.7815126050420168
0.5560830860534125,0.7815126050420168
0.5787833827893175,0.7815126050420168
0.6017062314540059,0.7815126050420168
0.6248516320474777,0.7815126050420168
0.6484421364985163,0.7815126050420168
0.6725519287833828,0.7815126050420168
0.6972551928783383,0.7815126050420168
0.7227002967359051,0.7815126050420168
0.7490356083086054,0.7815126050420168
0.7764836795252226,0.7815126050420168
0.8054154302670623,0.7815126050420168
0.8362017804154303,0.7815126050420168
0.8694362017804154,0.7815126050420168
0.9061572700296736,0.7815126050420168
0.948219584569733,0.7815126050420168
1.0,0.7815126050420168
0.0,0.7899159663865547
0.48879821958456976,0.7899159663865547
0.5112017804154303,0.7899159663865547
0.5336053412462908,0.7899159663865547
0.5560830860534125,0.7899159663865547
0.5787833827893175,0.7899159663865547
0.6017062314540059,0.7899159663865547
0.6248516320474777,0.7899159663865547
0.6484421364985163,0.7899159663865547
0.6725519287833828,0.7899159663865547
0.6972551928783383,0.7899159663865547
0.7227002967359051,0.7899159663865547
0.7490356083086054,0.7899159663865547
0.7764836795252226,0.7899159663865547
0.8054154302670623,0.7899159663865547
0.8362017804154303,0.7899159663865547
0.8694362017804154,0.7899159663865547
0.9061572700296736,0.7899159663865547
0.948219584569733,0.7899159663865547
1.0,0.7899159663865547
0.0,0.7983193277310925
0.48879821958456976,0.7983193277310925
0.5112017804154303,0.7983193277310925
0.5560830860534125,0.7983193277310925
0.5787833827893175,0.7983193277310925
0.6017062314540059,0.7983193277310925
0.6484421364985163,0.7983193277310925
0.6725519287833828,0.7983193277310925
0.6972551928783383,0.7983193277310925
0.7227002967359051,0.7983193277310925
0.7490356083086054,0.7983193277310925
0.7764836795252226,0.7983193277310925
0.8054154302670623,0.7983193277310925
0.8362017804154303,0.7983193277310925
0.8694362017804154,0.7983193277310925
0.9061572700296736,0.7983193277310925
0.948219584569733,0.7983193277310925
1.0,0.7983193277310925
0.0,0.8067226890756303
0.4663946587537092,0.8067226890756303
0.48879821958456976,0.8067226890756303
0.5787833827893175,0.8067226890756303
0.6484421364985163,0.8067226890756303
0.6725519287833828,0.8067226890756303
0.6972551928783383,0.8067226890756303
0.7227002967359051,0.8067226890756303
0.7490356083086054,0.8067226890756303
0.7764836795252226,0.8067226890756303
0.8054154302670623,0.8067226890756303
0.8362017804154303,0.8067226890756303
0.8694362017804154,0.8067226890756303
0.9061572700296736,0.8067226890756303
0.948219584569733,0.8067226890756303
1.0,0.8067226890756303
0.0,0.8151260504201681
0.1945845697329377,0.8151260504201681
0.22351632047477743,0.8151260504201681
0.2509643916913947,0.8151260504201681
0.44391691394658755,0.8151260504201681
0.4663946587537092,0.8151260504201681
0.48879821958456976,0.8151260504201681
0.5336053412462908,0.8151260504201681
0.6725519287833828,0.8151260504201681
0.6972551928783383,0.8151260504201681
0.7227002967359051,0.8151260504201681
0.7490356083086054,0.8151260504201681
0.7764836795252226,0.8151260504201681
0.8054154302670623,0.8151260504201681
0.8362017804154303,0.8151260504201681
0.8694362017804154,0.8151260504201681
0.9061572700296736,0.8151260504201681
0.948219584569733,0.8151260504201681
1.0,0.8151260504201681
0.0,0.8235294117647058
0.1945845697329377,0.8235294117647058
0.22351632047477743,0.8235294117647058
0.2509643916913947,0.8235294117647058
0.277299703264095,0.8235294117647058
0.48879821958456976,0.8235294117647058
0.5112017804154303,0.8235294117647058
0.5336053412462908,0.8235294117647058
0.5560830860534125,0.8235294117647058
0.6725519287833828,0.8235294117647058
0.6972551928783383,0.8235294117647058
0.7227002967359051,0.8235294117647058
0.7490356083086054,0.8235294117647058
0.7764836795252226,0.8235294117647058
0.8054154302670623,0.8235294117647058
0.8362017804154303,0.8235294117647058
0.8694362017804154,0.8235294117647058
0.9061572700296736,0.8235294117647058
0.948219584569733,0.8235294117647058
1.0,0.8235294117647058
0.0,0.8319327731092436
0.1945845697329377,0.8319327731092436
0.22351632047477743,0.8319327731092436
0.2509643916913947,0.8319327731092436
0.277299703264095,0.8319327731092436
0.5112017804154303,0.8319327731092436
0.5336053412462908,0.8319327731092436
0.5560830860534125,0.8319327731092436
0.6972551928783383,0.8319327731092436
0.7227002967359051,0.8319327731092436
0.7490356083086054,0.8319327731092436
0.7764836795252226,0.8319327731092436
0.8054154302670623,0.8319327731092436
0.8362017804154303,0.8319327731092436
0.8694362017804154,0.8319327731092436
0.9061572700296736,0.8319327731092436
0.948219584569733,0.8319327731092436
1.0,0.8319327731092436
0.0,0.8403361344537815
0.1945845697329377,0.8403361344537815
0.22351632047477743,0.8403361344537815
0.2509643916913947,0.8403361344537815
0.277299703264095,0.8403361344537815
0.30274480712166174,0.8403361344537815
0.4663946587537092,0.8403361344537815
0.5787833827893175,0.8403361344537815
0.6248516320474777,0.8403361344537815
0.6972551928783383,0.8403361344537815
0.7227002967359051,0.8403361344537815
0.7490356083086054,0.8403361344537815
0.7764836795252226,0.8403361344537815
0.8054154302670623,0.8403361344537815
0.8362017804154303,0.8403361344537815
0.8694362017804154,0.8403361344537815
0.9061572700296736,0.8403361344537815
0.948219584569733,0.8403361344537815
1.0,0.8403361344537815
0.0,0.8487394957983193
0.22351632047477743,0.8487394957983193
0.2509643916913947,0.8487394957983193
0.277299703264095,0.8487394957983193
0.30274480712166174,0.8487394957983193
0.48879821958456976,0.8487394957983193
0.7227002967359051,0.8487394957983193
0.8054154302670623,0.8487394957983193
0.8362017804154303,0.8487394957983193
0.8694362017804154,0.8487394957983193
0.9061572700296736,0.8487394957983193
0.948219584569733,0.8487394957983193
1.0,0.8487394957983193
0.0,0.8571428571428572
0.22351632047477743,0.8571428571428572
0.2509643916913947,0.8571428571428572
0.277299703264095,0.8571428571428572
0.30274480712166174,0.8571428571428572
0.48879821958456976,0.8571428571428572
0.5560830860534125,0.8571428571428572
0.7764836795252226,0.8571428571428572
0.8054154302670623,0.8571428571428572
0.8362017804154303,0.8571428571428572
0.8694362017804154,0.8571428571428572
0.9061572700296736,0.8571428571428572
0.948219584569733,0.8571428571428572
1.0,0.8571428571428572
0.0,0.865546218487395
0.22351632047477743,0.865546218487395
0.2509643916913947,0.865546218487395
0.277299703264095,0.865546218487395
0.30274480712166174,0.865546218487395
0.32744807121661723,0.865546218487395
0.3982937685459941,0.865546218487395
0.5112017804154303,0.865546218487395
0.5336053412462908,0.865546218487395
0.5560830860534125,0.865546218487395
0.7490356083086054,0.865546218487395
0.7764836795252226,0.865546218487395
0.8362017804154303,0.865546218487395
0.8694362017804154,0.865546218487395
0.9061572700296736,0.865546218487395
0.948219584569733,0.865546218487395
1.0,0.865546218487395
0.0,0.8739495798319328
0.1945845697329377,0.8739495798319328
0.22351632047477743,0.8739495798319328
0.2509643916913947,0.8739495798319328
0.277299703264095,0.8739495798319328
0.30274480712166174,0.8739495798319328
0.32744807121661723,0.8739495798319328
0.5112017804154303,0.8739495798319328
0.5336053412462908,0.8739495798319328
0.5560830860534125,0.8739495798319328
0.7490356083086054,0.8739495798319328
0.8054154302670623,0.8739495798319328
0.8362017804154303,0.8739495798319328
0.8694362017804154,0.8739495798319328
0.9061572700296736,0.8739495798319328
0.948219584569733,0.8739495798319328
1.0,0.8739495798319328
0.0,0.8823529411764706
0.1945845697329377,0.8823529411764706
0.22351632047477743,0.8823529411764706
0.2509643916913947,0.8823529411764706
0.277299703264095,0.8823529411764706
0.30274480712166174,0.8823529411764706
0.5336053412462908,0.8823529411764706
0.7764836795252226,0.8823529411764706
0.8054154302670623,0.8823529411764706
0.8694362017804154,0.8823529411764706
0.9061572700296736,0.8823529411764706
0.948219584569733,0.8823529411764706
1.0,0.8823529411764706
0.0,0.8907563025210083
0.1945845697329377,0.8907563025210083
0.22351632047477743,0.8907563025210083
0.2509643916913947,0.8907563025210083
0.277299703264095,0.8907563025210083
0.30274480712166174,0.8907563025210083
0.3982937685459941,0.8907563025210083
0.8054154302670623,0.8907563025210083
0.8362017804154303,0.8907563025210083
0.948219584569733,0.8907563025210083
1.0,0.8907563025210083
0.0,0.8991596638655462
0.1945845697329377,0.8991596638655462
0.22351632047477743,0.8991596638655462
0.2509643916913947,0.8991596638655462
0.277299703264095,0.8991596638655462
0.30274480712166174,0.8991596638655462
0.4212166172106825,0.8991596638655462
0.8362017804154303,0.8991596638655462
0.8694362017804154,0.8991596638655462
0.9061572700296736,0.8991596638655462
0.948219584569733,0.8991596638655462
1.0,0.8991596638655462
0.0,0.907563025210084
0.16379821958456975,0.907563025210084
0.1945845697329377,0.907563025210084
0.22351632047477743,0.907563025210084
0.2509643916913947,0.907563025210084
0.277299703264095,0.907563025210084
0.37514836795252227,0.907563025210084
0.4212166172106825,0.907563025210084
0.5560830860534125,0.907563025210084
0.948219584569733,0.907563025210084
1.0,0.907563025210084
0.0,0.9159663865546219
0.13056379821958464,0.9159663865546219
0.16379821958456975,0.9159663865546219
0.1945845697329377,0.9159663865546219
0.22351632047477743,0.9159663865546219
0.2509643916913947,0.9159663865546219
0.3982937685459941,0.9159663865546219
0.948219584569733,0.9159663865546219
1.0,0.9159663865546219
0.1945845697329377,0.9243697478991597
0.22351632047477743,0.9243697478991597
0.2509643916913947,0.9243697478991597
0.948219584569733,0.9243697478991597
1.0,0.9243697478991597
1.0,0.9327731092436975
0.48879821958456976,0.9411764705882353
0.9061572700296736,0.9411764705882353
0.948219584569733,0.9411764705882353
1.0,0.9411764705882353
1.0,0.9495798319327731
0.48879821958456976,0.9579831932773109
1.0,0.9579831932773109
0.948219584569733,0.9663865546218487
1.0,0.9663865546218487
0.44391691394658755,0.9747899159663865
1.0,0.9747899159663865
1.0,0.9831932773109244
0.16379821958456975,0.9915966386554622
1.0,0.9915966386554622
0.13056379821958464,1.0
0.16379821958456975,1.0
0.1945845697329377,1.0
0.32744807121661723,1.0
1.0,1.0
