0.0,0.0,0.0,0.09523809523809523,0.08957869980314569
0.0,0.0,0.0,0.09523809523809523,0.11167190413633661
0.0,0.0,0.0,0.09523809523809523,0.16794908141303871
0.0,0.0,0.0,0.09523809523809523,0.20089522797966772
0.0,0.0,0.0,0.09523809523809523,0.20089522797966772
0.0,0.0,0.0,0.6473047619047618,0.22891003398033055
0.0,0.0,0.0,0.1847095238095238,0.3172229564884064
0.0,0.0,0.0,0.09523809523809523,0.43105107431350553
0.0,0.0,0.0,0.09523809523809523,0.5419163948107125
0.0,0.0,0.0,0.09523809523809523,0.43188560887082283
0.0,0.0,0.0,0.09523809523809523,0.3018020356254418
0.0,0.0,0.0,0.09523809523809523,0.18641665235845856
0.0,0.0,0.0,0.09523809523809523,0.08623257559725124
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.09523809523809523,0.10819800430444142
0.0,0.0,0.0,0.09523809523809523,0.06482217226550178
0.0,0.0,0.0,0.09523809523809523,0.1485910740739262
0.0,0.0,0.0,0.36043333333333333,0.05860109647459062
0.0,0.0,0.0,0.09523809523809523,0.1296683024608787
0.0,0.0,0.0,0.09523809523809523,0.17927718925566707
0.0,0.0,0.0,0.332147619047619,0.19802027639465103
0.0,0.0,0.0,0.10238095238095238,0.2444148075978582
0.0,0.0,0.0,0.09523809523809523,0.24852359257144455
0.0,0.0,0.0,0.09523809523809523,0.2089810293125272
0.0,0.0,0.0,0.09523809523809523,0.20528352213513074
0.0,0.0,0.0,0.09523809523809523,0.24272577354166086
0.0,0.0,0.0,0.09523809523809523,0.2874831795367335
0.0,0.0,0.0,0.09523809523809523,0.33355827167493884
0.0,0.0,0.0,0.09523809523809523,0.33355827167493884
0.0,0.0,0.0,0.40071904761904764,0.3508918339396021
0.0,0.0,0.0,0.09523809523809523,0.4135817504462165
0.0,0.0,0.0,0.09523809523809523,0.5057479066758772
0.0,0.0,0.0,0.09523809523809523,0.5462807310363003
0.0,0.0,0.0,0.09523809523809523,0.4075363661410563
0.0,0.0,0.0,0.09523809523809523,0.2665878716972996
0.0,0.0,0.0,0.09523809523809523,0.12333143000890438
0.0,0.0,0.0,0.0,0.026988608004344376
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.09523809523809523,0.08048666541553033
0.0,0.0,0.0,0.09523809523809523,0.14090457157231903
0.0,0.0,0.0,0.09523809523809523,0.19484984367450758
0.0,0.0,0.0,0.23283333333333334,0.027879044398037046
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.09523809523809523,0.1535104356749548
0.0,0.0,0.0,0.09523809523809523,0.2270572874033198
0.0,0.0,0.0,0.09523809523809523,0.29776911742979334
0.0,0.0,0.0,0.09523809523809523,0.31352145632269734
0.0,0.0,0.0,0.09523809523809523,0.3631263501291732
0.0,0.0,0.0,0.09523809523809523,0.3719029384400992
0.0,0.0,0.0,0.09523809523809523,0.33334664329437513
0.0,0.0,0.0,0.09523809523809523,0.3322246135785561
0.0,0.0,0.0,0.09523809523809523,0.37441852107698886
0.0,0.0,0.0,0.09523809523809523,0.4054999421016695
0.0,0.0,0.0,0.09523809523809523,0.4656503180415192
0.0,0.0,0.0,0.09523809523809523,0.46649283857546153
0.0,0.0,0.0,0.09523809523809523,0.4787632916598454
0.0,0.0,0.0,0.09523809523809523,0.5260003433969949
0.0,0.0,0.0,0.09523809523809523,0.6006133230048036
0.0,0.0,0.0,0.09523809523809523,0.5462807310363003
0.0,0.0,0.0,0.09523809523809523,0.4075363661410563
0.0,0.0,0.0,0.09523809523809523,0.2665878716972996
0.0,0.0,0.0,0.09523809523809523,0.12333143000890438
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.23165238095238097,0.050762860417107564
1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.03833268780022281
0.0,0.0,0.0,0.09523809523809523,0.21100148139866395
0.0,0.0,0.0,0.09523809523809523,0.23681215785081403
0.0,0.0,0.0,0.46021428571428574,0.06466644572131337
0.0,0.0,0.0,0.5489952380952381,0.12109136356557886
0.0,0.0,0.0,0.09523809523809523,0.24490195217198604
0.0,0.0,0.0,0.09523809523809523,0.3373156736770232
0.0,0.0,0.0,0.09523809523809523,0.3639009898618027
0.0,0.0,0.0,0.09523809523809523,0.4371763183849161
0.0,0.0,0.0,0.09523809523809523,0.4956975550932563
0.0,0.0,0.0,0.09523809523809523,0.460734949428803
0.0,0.0,0.0,0.09523809523809523,0.4612061220496808
0.0,0.0,0.0,0.09523809523809523,0.4997384592655298
0.0,0.0,0.0,0.09523809523809523,0.5303367287043952
0.0,0.0,0.0,0.09523809523809523,0.5752977771034065
0.0,0.0,0.0,0.09523809523809523,0.5995152512188597
0.0,0.0,0.0,0.09523809523809523,0.6088229069753514
0.0,0.0,0.0,0.09523809523809523,0.6461453687325058
0.0,0.0,0.0,0.09523809523809523,0.6293308949484705
0.0,0.0,0.0,0.09523809523809523,0.5557241483954177
0.0,0.0,0.0,0.09523809523809523,0.41988667899169063
0.0,0.0,0.0,0.09523809523809523,0.2847399965660301
0.0,0.0,0.0,0.09523809523809523,0.1580544563746062
0.0,0.0,0.0,0.09523809523809523,0.06574854555400717
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5770428571428571,0.08930717659789411
1.0,1.0,0.0,0.09523809523809523,0.0404130347110474
1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.03833268780022281
0.0,0.0,0.0,0.09523809523809523,0.25565506969761104
0.0,0.0,0.0,0.09523809523809523,0.28011212311181566
0.0,0.0,0.0,0.4102714285714286,0.10263177859678405
0.0,0.0,0.0,0.47127619047619046,0.05860109647459062
0.0,0.0,0.0,0.4408238095238095,0.1596875885944282
0.0,0.0,0.0,0.09523809523809523,0.2187319067717089
0.0,0.0,0.0,0.09523809523809523,0.25309556418928364
0.0,0.0,0.0,0.09523809523809523,0.3230926493078155
0.0,0.0,0.0,0.09523809523809523,0.38878928601375984
0.0,0.0,0.0,0.09523809523809523,0.4841618118583767
0.0,0.0,0.0,0.48369523809523807,0.4865336469160155
0.0,0.0,0.0,0.537204761904762,0.4344011915077125
0.0,0.0,0.0,0.6920238095238095,0.4208569751516338
0.0,0.0,0.0,0.39735238095238096,0.448684110701608
0.0,0.0,0.0,0.09523809523809523,0.5072133333865733
0.0,0.0,0.0,0.09523809523809523,0.5733731567367703
0.0,0.0,0.0,0.09523809523809523,0.5770067761011664
0.0,0.0,0.0,0.629004761904762,0.5208453954855276
0.0,0.0,0.0,0.3337095238095238,0.44819297313916767
0.0,0.0,0.0,0.09523809523809523,0.40573552841210836
0.0,0.0,0.0,0.09523809523809523,0.3369283538107084
0.0,0.0,0.0,0.09523809523809523,0.2114207451714789
0.0,0.0,0.0,0.09523809523809523,0.06574854555400717
1.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.4286,0.05920403770978163
1.0,0.0,0.0,0.09523809523809523,0.06195919964542264
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.09523809523809523,0.03833268780022281
0.0,0.0,0.0,0.09523809523809523,0.25565506969761104
0.0,0.0,0.0,0.09523809523809523,0.2301079304740875
0.0,0.0,0.0,0.410152380952381,0.14244586506095297
0.0,0.0,0.0,0.2692333333333333,0.07213732685404431
0.0,0.0,0.0,0.31534285714285715,0.10075906707821067
0.0,0.0,0.0,0.09523809523809523,0.1580544563746062
0.0,0.0,0.0,0.09523809523809523,0.2063097201314492
0.0,0.0,0.0,0.09523809523809523,0.2959083848761575
0.0,0.0,0.0,0.09523809523809523,0.3989115113860062
0.0,0.0,0.0,0.8095238095238095,0.3793698265845176
0.0,0.0,0.0,0.8095238095238095,0.3085981017333563
0.0,0.0,0.0,0.8095238095238095,0.2883576439771761
0.0,0.0,0.0,0.8095238095238095,0.3271495254333391
0.0,0.0,0.0,0.6184619047619048,0.38843790304225784
0.0,0.0,0.0,0.09523809523809523,0.47167573740511665
0.0,0.0,0.0,0.09523809523809523,0.459864477976673
0.0,0.0,0.0,0.5874428571428572,0.3980410399338762
0.0,0.0,0.0,0.21491428571428572,0.33672471140676974
0.0,0.0,0.0,0.09523809523809523,0.28018399690144113
0.0,0.0,0.0,0.09523809523809523,0.22831108573345207
0.0,0.0,0.0,0.09523809523809523,0.1580544563746062
0.0,0.0,0.0,0.09523809523809523,0.06574854555400717
1.0,1.0,0.0,0.8095238095238095,0.10244011515778295
0.0,0.0,0.0,0.0,0.0340122744460727
0.0,0.0,0.0,0.09523809523809523,0.08122936124165965
0.0,0.0,0.0,0.09523809523809523,0.2726332560024597
0.0,0.0,0.0,0.09523809523809523,0.17829890711909888
0.0,0.0,0.0,0.23515714285714284,0.1336093819253391
0.0,0.0,0.0,0.09523809523809523,0.06232256158186226
0.0,0.0,0.0,0.09523809523809523,0.10791450213425226
0.0,0.0,0.0,0.5763666666666666,0.21271846637304895
0.0,0.0,0.0,0.5590666666666666,0.32356781491700576
0.0,0.0,0.0,0.8095238095238095,0.2848198563322805
0.0,0.0,0.0,0.8095238095238095,0.1918630884167402
0.0,0.0,0.0,0.8095238095238095,0.15626559761059583
0.0,0.0,0.0,0.8095238095238095,0.2103386453387851
0.0,0.0,0.0,0.7058428571428571,0.2827794393045812
0.0,0.0,0.0,0.09523809523809523,0.36506694244905946
0.0,0.0,0.0,0.09523809523809523,0.33049564963923356
0.0,0.0,0.0,0.09523809523809523,0.2818490730277633
0.0,0.0,0.0,0.09523809523809523,0.23745103598081768
0.0,0.0,0.0,0.09523809523809523,0.15706419527310045
0.0,0.0,0.0,0.09523809523809523,0.13607305571416592
0.0,1.0,0.0,0.09523809523809523,0.06232256158186226
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.7792190476190476,0.05920403770978163
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.10819800430444142
0.0,0.0,0.0,0.09523809523809523,0.3075399598305376
0.0,0.0,0.0,0.09523809523809523,0.1361848593869166
0.0,0.0,0.0,0.09523809523809523,0.10995092617363911
0.0,0.0,0.0,0.09013333333333333,0.048490850067281856
0.0,0.0,0.0,0.4255666666666667,0.15415729978158355
0.0,0.0,0.0,0.4638809523809524,0.19442658691338013
0.0,0.0,0.0,0.34495238095238095,0.16915496388342072
0.0,0.0,0.0,0.49074761904761904,0.09587963536030732
0.0,0.0,0.0,0.2859904761904762,0.030422577953114333
0.0,0.0,0.0,0.47195238095238096,0.0938831412040457
0.0,0.0,0.0,0.44107619047619046,0.19118028741529877
0.0,0.0,0.0,0.2243666666666667,0.25134264232008596
0.0,0.0,0.0,0.48774761904761904,0.19890671980003116
0.0,0.0,0.0,0.5945428571428572,0.16425157423564224
0.0,0.0,0.0,0.09523809523809523,0.10856136624088102
0.0,0.0,0.0,0.09523809523809523,0.05597770315326287
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5908571428571429,0.06220676492079908
1.0,0.0,0.0,0.8095238095238095,0.10244011515778295
0.0,0.0,0.0,0.09523809523809523,0.1251761906092901
0.0,0.0,0.0,0.09523809523809523,0.335986008568953
0.0,0.0,0.0,0.09523809523809523,0.11508191615523142
0.0,0.0,0.0,0.09523809523809523,0.10700010781068446
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.07381837493361658
0.0,0.0,0.0,0.09523809523809523,0.06597215289950847
1.0,0.0,0.0,0.09523809523809523,0.06756934822451775
0.0,0.0,0.0,0.09523809523809523,0.029316520190545405
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.09444615255611148
0.0,0.0,0.0,0.09523809523809523,0.1677015161376623
1.0,0.0,0.0,0.31971428571428573,0.06877523069489977
1.0,0.0,0.0,0.4987333333333333,0.0650657445525657
0.0,0.0,0.0,0.6304142857142857,0.04962086575972592
0.0,0.0,0.0,0.8095238095238095,0.11672303435167847
0.0,0.0,0.0,0.7154333333333334,0.14173511314132384
0.0,0.0,0.0,0.32064761904761907,0.07213732685404431
1.0,0.0,0.0,0.6886142857142856,0.05920403770978163
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.14449027507696488
0.0,0.0,0.0,0.09523809523809523,0.3510834973786032
0.0,0.0,0.0,0.09523809523809523,0.11508191615523142
0.0,0.0,0.0,0.09523809523809523,0.08031496691809183
1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.07030853820690867
0.0,0.0,0.0,0.09523809523809523,0.15565467039877975
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.44803333333333334,0.07196962134491833
0.0,0.0,0.0,0.28226190476190477,0.11271407408590516
0.0,0.0,0.0,0.7989285714285714,0.15323092649307818
0.0,0.0,0.0,0.40523333333333333,0.06930629814046535
0.0,0.0,0.0,0.09523809523809523,0.03280639197569069
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.09523809523809523,0.05860109647459062
1.0,0.0,0.0,0.5317190476190475,0.05920403770978163
0.0,0.0,0.0,0.09523809523809523,0.14449027507696488
0.0,0.0,0.0,0.09523809523809523,0.3510834973786032
0.0,0.0,0.0,0.09523809523809523,0.11886327608719091
0.0,0.0,0.0,0.09523809523809523,0.036671604662213156
0.0,0.0,0.0,0.40818095238095237,0.06220676492079908
0.0,0.0,0.0,0.4252714285714286,0.05956340665790871
0.0,0.0,0.0,0.09523809523809523,0.03166040432999653
0.0,0.0,0.0,0.09523809523809523,0.11257032650665433
0.0,0.0,0.0,0.2943857142857143,0.07513606107674924
0.0,0.0,0.0,0.09523809523809523,0.03804519264172114
0.0,0.0,0.0,0.09523809523809523,0.14122001764900835
0.0,0.0,0.0,0.09523809523809523,0.13607305571416592
0.0,0.0,0.0,0.0,0.038656119853537195
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.429852380952381,0.03126509848705673
0.0,0.0,0.0,0.6395333333333333,0.07870179963983245
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.1251761906092901
0.0,0.0,0.0,0.09523809523809523,0.3443712840252517
0.0,0.0,0.0,0.09523809523809523,0.1485910740739262
0.0,0.0,0.0,0.09523809523809523,0.03136492319486981
0.0,0.0,0.0,0.23914285714285713,0.023446827371136285
0.0,0.0,0.0,0.4884380952380952,0.06258210582217626
0.0,1.0,0.0,0.2588380952380952,0.03510236025539153
0.0,0.0,0.0,0.09523809523809523,0.07381837493361658
0.0,0.0,0.0,0.0,0.019238217689736825
0.0,1.0,0.0,0.8095238095238095,0.08929519763295654
0.0,0.0,0.0,0.4521952380952381,0.06186736091423461
0.0,0.0,0.0,0.09523809523809523,0.1251761906092901
0.0,0.0,0.0,0.09523809523809523,0.3443712840252517
0.0,0.0,0.0,0.09523809523809523,0.18418057890344555
0.0,0.0,0.0,0.20818095238095238,0.06284165006249028
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.049045875442722583
0.0,1.0,0.0,0.5284380952380953,0.06622770415150996
0.0,0.0,0.0,0.09523809523809523,0.1251761906092901
1.0,0.0,0.0,0.09523809523809523,0.3443712840252517
0.0,0.0,0.0,0.09523809523809523,0.21544168440218975
0.0,0.0,0.0,0.24077619047619048,0.046554250735708104
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.12577142857142856,0.02086735692124629
0.0,0.0,0.0,0.3594142857142857,0.049045875442722583
0.0,1.0,0.0,0.09523809523809523,0.06622770415150996
0.0,0.0,0.0,0.09523809523809523,0.13193232683407938
1.0,0.0,0.0,0.37743333333333334,0.3466233294335148
0.0,0.0,0.0,0.09523809523809523,0.2423903625234089
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.13201617958864237
0.0,0.0,0.0,0.09523809523809523,0.1432923785832079
0.0,0.0,0.0,0.4655761904761905,0.03680736626483895
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.26826666666666665,0.18173287706786884
0.0,0.0,0.0,0.3699095238095238,0.36626883193112897
0.0,0.0,0.0,0.09523809523809523,0.24800051110250404
0.0,0.0,0.0,0.09523809523809523,0.03280639197569069
0.0,0.0,0.0,0.09523809523809523,0.17935305603360502
0.0,0.0,0.0,0.5311619047619048,0.19766090744652393
0.0,0.0,0.0,0.0,0.03680736626483895
0.0,0.0,0.0,0.02601904761904762,0.021090964266747593
0.0,1.0,0.0,0.30914761904761906,0.21363685368492927
0.0,0.0,0.0,0.308447619047619,0.402664920399778
0.0,0.0,0.0,0.3162047619047619,0.25275216719440663
0.0,0.0,0.0,0.09523809523809523,0.03136492319486981
0.0,0.0,0.0,0.4665142857142857,0.07325935656986332
0.0,0.0,0.0,0.4977285714285714,0.2235474506766119
0.0,0.0,0.0,0.26030476190476187,0.2337016199553584
0.0,0.0,0.0,0.09523809523809523,0.09291284504410256
0.0,0.0,0.0,0.09523809523809523,0.11047800063089216
0.0,0.0,0.0,0.09523809523809523,0.2375867975834435
0.0,0.0,0.0,0.2763952380952381,0.4441760268967693
0.0,0.0,0.0,0.2747380952380953,0.2709082850514497
0.0,0.0,0.0,0.09523809523809523,0.07942852351271168
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3935190476190476,0.07325935656986332
0.0,0.0,0.0,0.2891285714285714,0.2235474506766119
0.0,0.0,0.0,0.5540380952380952,0.289966818267123
0.0,0.0,0.0,0.09523809523809523,0.1748609441820164
0.0,0.0,0.0,0.09523809523809523,0.1173659054699947
0.0,0.0,0.0,0.09523809523809523,0.20393788507381042
0.0,0.0,0.0,0.09523809523809523,0.28888072544611665
0.0,0.0,0.0,0.09523809523809523,0.4706655113620483
0.0,0.0,0.0,0.09523809523809523,0.30001317686143136
0.0,0.0,0.0,0.09523809523809523,0.07515602601831185
0.0,0.0,0.0,0.09523809523809523,0.07622215389775554
0.0,0.0,0.0,0.09523809523809523,0.08310606574854557
0.0,0.0,0.0,0.6768,0.12228926005933581
0.0,0.0,0.0,0.5387619047619048,0.2434485044262276
0.0,1.0,0.0,0.7716190476190476,0.3606586833520339
0.0,0.0,0.0,0.24564285714285716,0.27283689840639835
0.0,1.0,0.0,0.09523809523809523,0.21760987705588988
0.0,0.0,0.0,0.09523809523809523,0.2845762840452166
0.0,0.0,0.0,0.09523809523809523,0.3558231745055683
0.0,0.0,0.0,0.09523809523809523,0.5101521727845902
0.0,0.0,0.0,0.09523809523809523,0.33718789805102245
0.0,0.0,0.0,0.09523809523809523,0.07145053286429032
0.0,0.0,0.0,0.48127619047619047,0.06756934822451775
1.0,0.0,0.0,0.5395190476190477,0.06597215289950847
0.0,0.0,0.0,0.09523809523809523,0.09182675222309625
0.0,0.0,0.0,0.09523809523809523,0.1927016159623701
0.0,0.0,0.0,0.09523809523809523,0.2308626052651544
0.0,0.0,0.0,1.0,0.3105426870415551
0.0,0.0,0.0,1.0,0.43573884259240775
0.0,0.0,0.0,0.40526666666666666,0.3663806356038796
0.0,0.0,0.0,0.09523809523809523,0.31785784163009756
0.0,0.0,0.0,0.09523809523809523,0.36217202592248016
0.0,0.0,0.0,0.09523809523809523,0.43111895511481846
0.0,0.0,0.0,0.09523809523809523,0.5598329333690041
0.0,0.0,0.0,0.09523809523809523,0.3800047117262088
0.0,0.0,0.0,0.09523809523809523,0.07145053286429032
1.0,0.0,0.0,0.26624285714285717,0.06957782134571693
1.0,0.0,0.0,0.22048571428571428,0.07064394922516062
0.0,0.0,0.0,0.09523809523809523,0.15974349043080352
0.0,0.0,0.0,0.3269952380952381,0.14795219594392248
0.0,0.0,0.0,0.09523809523809523,0.11271407408590516
0.0,0.0,0.0,0.09523809523809523,0.1378539285015513
0.0,0.0,0.0,0.09523809523809523,0.255571216943048
0.0,0.0,0.0,0.7942523809523809,0.34695474746345417
0.0,0.0,0.0,1.0,0.4018223998658357
0.0,0.0,0.0,1.0,0.5025814669440464
0.0,0.0,0.0,0.7689142857142858,0.4606870335690528
0.0,1.0,0.0,0.09523809523809523,0.4180339324146799
0.0,0.0,0.0,0.09523809523809523,0.4472985437571625
0.0,0.0,0.0,0.09523809523809523,0.5109946933185328
0.0,0.0,0.0,0.09523809523809523,0.617184224501775
0.0,0.0,0.0,0.09523809523809523,0.3838619384361062
0.0,0.0,0.0,0.09523809523809523,0.08206389579897701
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.07105522702135052
0.0,0.0,0.0,0.09523809523809523,0.17695327005777856
0.0,0.0,0.0,0.09523809523809523,0.23713558990412836
0.0,0.0,0.0,0.09523809523809523,0.247565275376439
0.0,0.0,0.0,0.46631428571428574,0.3266663738475238
1.0,0.0,0.0,1.0,0.44303003925107515
0.0,0.0,0.0,1.0,0.5042784869768687
0.0,0.0,0.0,1.0,0.5849208789365874
0.0,0.0,0.0,0.2857142857142857,0.5579921657569309
0.0,0.0,0.0,0.09523809523809523,0.5180902335498865
0.0,1.0,0.0,0.09523809523809523,0.5363062462316173
0.0,1.0,0.0,0.09523809523809523,0.5935137897851374
0.0,0.0,0.0,0.09523809523809523,0.6424798054616094
0.0,0.0,0.0,0.09523809523809523,0.39464699986823143
0.0,0.0,0.0,0.09523809523809523,0.11508990213185648
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027599535216160428
0.0,0.0,0.0,0.09523809523809523,0.09974484804682979
0.0,0.0,0.0,0.09523809523809523,0.19559653248894943
0.0,0.0,0.0,0.09523809523809523,0.2929575665132028
0.0,0.0,0.0,0.9462380952380952,0.4123559030342719
0.0,0.0,0.0,1.0,0.5141132171906133
0.0,0.0,0.0,1.0,0.6122888208306215
0.0,0.0,0.0,0.9984761904761905,0.6770830421779356
0.0,0.0,0.0,0.2857142857142857,0.6568785213165681
0.0,0.0,0.0,0.3822047619047619,0.6179948011292171
0.0,0.0,0.0,0.09523809523809523,0.6274462044649596
0.0,0.0,0.0,0.09523809523809523,0.6776061236468761
0.0,0.0,0.0,0.09523809523809523,0.6557804495306243
0.0,0.0,0.0,0.09523809523809523,0.412815096690212
0.0,0.0,0.0,0.09523809523809523,0.13622478927004184
0.0,0.0,0.0,0.09523809523809523,0.025211728205271546
0.0,0.0,0.0,0.09523809523809523,0.10356214487360196
0.0,0.0,0.0,0.09523809523809523,0.23146953948865795
0.0,0.0,0.0,1.0,0.3266663738475238
0.0,0.0,0.0,1.0,0.42907853808711904
0.0,0.0,0.0,1.0,0.5547977751069123
0.0,0.0,0.0,1.0,0.6961455683819214
0.0,0.0,0.0,0.2857142857142857,0.7566353483283356
0.0,1.0,0.0,0.39183333333333337,0.7177196842344843
0.0,0.0,0.0,0.09523809523809523,0.7198199960868715
0.0,0.0,0.0,0.09523809523809523,0.7626447957386829
0.0,0.0,0.0,0.09523809523809523,0.6742879503591694
0.0,1.0,0.0,0.09523809523809523,0.437411904695355
0.0,0.0,0.0,0.09523809523809523,0.16695083433490793
0.0,0.0,0.0,0.09523809523809523,0.06414735724068536
0.0,0.0,0.0,0.10371904761904761,0.1378539285015513
0.0,0.0,0.0,1.0,0.2382576196199474
0.0,0.0,0.0,1.0,0.3660132806791275
1.0,0.0,0.0,1.0,0.5090101781272086
0.0,0.0,0.0,1.0,0.6614624718993448
0.0,0.0,0.0,0.5491571428571429,0.8225715643330312
0.0,0.0,0.0,0.38335238095238094,0.8172249529825627
0.0,1.0,0.0,0.1628904761904762,0.8129005466401
0.0,0.0,0.0,0.12236190476190476,0.8482345002176179
0.0,0.0,0.0,0.09523809523809523,0.6975511002679297
0.0,0.0,0.0,0.09523809523809523,0.46663658615471243
0.0,0.0,0.0,0.09523809523809523,0.20449291044925114
0.0,0.0,0.0,0.10396190476190476,0.04962086575972592
0.0,0.0,0.0,1.0,0.1902579071151059
0.0,0.0,0.0,1.0,0.3374993511393993
0.0,0.0,0.0,1.0,0.48949245125559526
0.0,0.0,0.0,1.0,0.6470677490326986
0.0,1.0,0.0,0.8564666666666666,0.8114950147540919
0.0,1.0,0.0,0.6099380952380952,0.9164826564552646
0.0,0.0,0.0,0.43644761904761903,0.9063644240713308
0.0,0.0,0.0,0.2228047619047619,0.931771808703916
0.0,0.0,0.0,0.09523809523809523,0.7250627897412144
0.0,0.0,0.0,0.09523809523809523,0.49160873506123254
0.0,0.0,0.0,0.09523809523809523,0.2409768446607757
0.0,0.0,0.0,0.49789999999999995,0.06414735724068536
1.0,0.0,0.0,0.10012380952380952,0.10934399195013557
1.0,0.0,0.0,1.0,0.21559741094637822
0.0,0.0,0.0,1.0,0.3520458075619213
0.0,0.0,0.0,1.0,0.4993471464109025
0.0,0.0,0.0,1.0,0.6543030438549907
0.0,0.0,0.0,0.9573190476190475,0.8170532544851242
0.0,0.0,0.0,0.5033047619047619,0.9889114714561231
0.0,0.0,0.0,0.19649999999999998,1.0
0.0,0.0,0.0,0.09523809523809523,0.9593873158733265
0.0,0.0,0.0,0.25156190476190476,0.7517279656922444
0.0,0.0,0.0,0.09523809523809523,0.5210450449011537
0.0,0.0,0.0,0.09523809523809523,0.27780417586717726
0.0,0.0,0.0,0.09523809523809523,0.046554250735708104
0.0,0.0,0.0,0.09523809523809523,0.04267705908424806
0.0,0.0,0.0,0.8253809523809523,0.1794409017764805
0.0,0.0,0.0,1.0,0.295996230619033
1.0,0.0,0.0,1.0,0.4050327624691043
0.0,0.0,0.0,1.0,0.5369531103382461
0.0,0.0,0.0,0.7300285714285714,0.6824855553647795
0.0,0.0,0.0,0.8280380952380952,0.8389148654961887
0.0,1.0,0.0,0.41432380952380954,0.8954515870132048
0.0,0.0,0.0,0.30043333333333333,0.9437986895012359
0.0,0.0,0.0,0.09523809523809523,0.9859606530931685
0.0,0.0,0.0,0.09523809523809523,0.7791398304577163
0.0,0.0,0.0,0.09523809523809523,0.5541708759418461
0.0,0.0,0.0,0.09523809523809523,0.29357647970164397
0.0,0.0,0.0,0.2130952380952381,0.06284165006249028
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09523809523809523,0.06597215289950847
0.0,0.0,0.0,0.09523809523809523,0.11271407408590516
1.0,0.0,0.0,1.0,0.2071003318173288
0.0,0.0,0.0,1.0,0.3289064402908493
1.0,0.0,0.0,1.0,0.42907853808711904
1.0,0.0,0.0,1.0,0.5547977751069123
0.0,0.0,0.0,0.8289904761904763,0.6961455683819214
0.0,0.0,0.0,0.5489428571428572,0.7758216571700095
0.0,0.0,0.0,0.22091428571428573,0.7971881376303213
0.0,0.0,0.0,0.40881904761904764,0.8573265346052332
0.0,0.0,0.0,0.5438761904761905,0.9572590531027516
0.0,0.0,0.0,0.09523809523809523,0.8098059806978946
0.0,0.0,0.0,0.09523809523809523,0.5728460822795173
0.0,0.0,0.0,0.09523809523809523,0.2724935014115214
0.0,0.0,0.0,0.16739523809523807,0.06284165006249028
0.0,0.0,0.0,0.09523809523809523,0.031121350907805895
1.0,0.0,0.0,0.09523809523809523,0.07045627877447203
1.0,0.0,0.0,0.09523809523809523,0.09587963536030732
1.0,0.0,0.0,0.09523809523809523,0.15357831647626768
1.0,0.0,0.0,0.09523809523809523,0.1935641014378751
1.0,0.0,0.0,0.09523809523809523,0.15706419527310045
0.0,0.0,0.0,0.7641857142857142,0.15323092649307818
1.0,0.0,0.0,1.0,0.2382576196199474
1.0,0.0,0.0,0.9706904761904762,0.3660132806791275
